y_test,y_pred
6.0778,16.765503188459117
6.076,17.051220644194753
6.076,16.75628749877641
6.0754,16.75628749877641
6.0754,16.147723383069284
6.0754,16.15378554062105
6.0754,16.102797284631443
0.7737,2.9364848363337956
0.7735,6.078399311278782
0.7735,6.074851053270807
0.7735,5.975844199033115
0.0148,3.4324204074307496
0.0001,9.999999999999996e-05
0.0001,0.00010000000000000007
0.0005,9.11839794574172
0.0005,0.0033049798626344634
0.0135,9.11839794574172
0.0135,10.581302717830088
0.0123,0.32646170300564115
0.0119,9.916489433480976
0.0119,0.03884066287370781
0.0119,13.162380152797743
0.0032,1.189755372717847
0.0168,9.11839794574172
0.0168,10.581302717830088
0.0164,0.8669349229127912
0.0053,8.156876196391936
0.9908,9.11839794574172
0.9908,10.581302717830088
0.9786,0.38894129217197915
0.9776,1.0848425845018226
0.9776,3.170063201463722
0.9776,4.292220603118059
0.0026,1.0524138101745595
18.0927,9.11839794574172
18.0927,10.581302717830088
18.0923,21.44414424171875
10.1235,16.245656205738708
10.1205,12.977958891402192
10.1192,12.712500515807623
10.1192,12.74228990579083
10.1192,12.74228990579083
10.1192,12.68595516060782
10.1192,12.68595516060782
10.1192,12.623987395969113
0.0025,1.9878250336082566
24.991,9.11839794574172
24.9909,15.823826339523333
24.9905,17.26905250747431
24.9902,15.62347146801854
24.9849,17.067228235173083
24.9833,16.060432204911287
24.9833,15.909622025419893
24.9833,15.909622025419893
24.9833,15.909622025419893
24.9833,15.750054590314331
24.9833,12.738602284092803
24.983,12.91271649303
24.9828,4.318344105304045
24.9828,4.424137486272758
24.9828,5.076817482191766
24.9815,10.36799535577941
24.9804,7.947739538491328
24.9804,7.493662846925235
15.0814,2.0574764070981977
15.0811,2.4416620120016046
15.0811,2.42695332693667
15.0334,0.5784820990313714
15.0251,6.822684493541861
15.0251,6.586653738981063
10.8707,7.915332189849624
10.8663,14.057670000000002
10.8663,13.965755000000001
10.8663,13.888563622881358
10.8663,9.30417215214723
1.0224,2.020747638888889
1.0222,0.611624872017946
1.0222,0.5512279275735016
1.0222,0.5427993561449301
0.0127,0.6578686617004856
0.0001,0.3305070266651157
0.0001,0.1745584972533511
0.0001,0.017851354396208066
0.0001,0.017851354396208066
19.996,9.11839794574172
19.996,10.581302717830088
19.9955,21.451191981642275
19.968,13.88016601204813
19.9596,15.347062365107941
19.9571,17.646159992955294
19.9571,16.310592419834656
19.9571,13.61654402084908
19.9571,14.575652916963907
19.9571,13.067782656882764
19.9571,13.792151036864581
7.0483,7.964449999999999
7.0482,13.478165
7.0482,18.181670000000004
7.0482,19.61116320184791
5.7939,2.6912890908886107
5.7838,7.498911525653871
5.7838,8.520844608533787
0.0141,0.433537166942361
1.0593,9.11839794574172
1.0593,10.581302717830088
1.0588,0.4784078154761905
0.0058,0.007818049705202989
0.0279,9.11839794574172
0.0279,10.581302717830088
0.0045,0.8085546320499608
14.0807,9.11839794574172
14.0807,10.581302717830088
14.0802,21.451191981642275
13.8484,14.410298123253773
13.8448,17.98797901423132
13.824,15.65105323140799
13.8126,16.883014934622388
13.8126,20.766573789610014
13.8126,20.734727149683607
13.8126,19.982185218353134
13.8126,19.888301899387617
13.8126,17.891949751951717
13.8121,16.109432609094572
13.8117,15.273821479521093
13.8117,12.620426590237596
13.8117,11.510552161085293
13.8117,14.397551384849844
13.8115,14.487369456278419
13.8102,13.27596816947312
13.8102,14.611761052946736
13.8102,14.945249624375307
13.8102,15.864157716265819
13.8101,14.915117716265817
13.8097,12.049035951559935
13.8097,5.8501009259259265
13.8097,6.7190096759259275
13.8097,7.191664583333333
0.0065,4.091417318343938
17.0066,9.11839794574172
17.0066,15.109561652583945
17.0061,17.366893550526388
16.9919,16.422485259971733
16.9783,15.381769082330857
16.9755,16.152880414502782
16.9755,15.476361774639036
16.9755,15.476361774639036
16.9755,15.590260128451181
16.9755,15.589932598987767
16.9755,17.134520268093315
3.0786,3.503475884228867
3.0784,5.336454002953103
3.0784,4.858546788649881
3.0784,4.629901820932981
0.0117,1.7605580813991524
0.0001,0.00010000000000000013
0.0001,0.00010000000000000011
0.0001,0.00010000000000000007
0.0001,0.00010000000000000007
6.964,9.11839794574172
6.964,10.581302717830088
6.9635,21.451191981642275
6.9619,8.757201091118427
6.96,8.06895799519067
6.9597,11.057601796824326
6.9597,10.572503817011834
6.9591,10.709977819865186
6.9591,12.682936248077004
6.9591,13.457982337474737
6.9591,13.846198872562457
0.0031,1.8766236685800919
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.0005,9.11839794574172
0.0005,0.0033049798626344634
3.0524,9.11839794574172
3.0524,10.581302717830088
3.052,1.5028130187165778
0.0016,0.3596387284789665
0.034,9.11839794574172
0.034,10.581302717830088
0.0336,0.29117320760233917
0.0133,4.073739530426443
0.03,9.11839794574172
0.03,10.581302717830088
0.0016,0.033551684560101123
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.0007,9.11839794574172
0.0007,0.7200570432901191
12.2173,9.11839794574172
12.2173,10.581302717830088
12.2167,20.8164172939861
12.1081,13.840282796178428
12.0962,23.0768765260989
12.0938,23.779343824713365
12.0938,24.748596297517796
12.0938,25.62265478180325
12.0938,26.520224781803257
12.0938,26.969009781803255
12.0938,24.54717769619768
0.0103,3.347265408849412
24.2496,9.11839794574172
24.2496,35.090810866723494
24.2491,30.053908751338884
21.3366,24.52319549086852
21.3333,21.549118720554116
21.3294,21.551938720554116
21.3294,21.70045615920333
21.3294,21.834087839511696
21.3294,21.842699268083123
21.3294,25.112947502354693
21.3294,25.154831699795885
29.1238,9.11839794574172
29.1238,60.204470000000015
29.1234,49.09082576470589
25.8533,52.30194909803922
25.8492,43.27744072303922
25.8448,37.404083223039216
25.8448,35.50966219526144
25.8448,35.50966219526144
25.8448,28.109017882761435
25.8448,29.974661823214007
25.8448,30.42884959453184
23.9657,9.11839794574172
23.9657,15.109561652583945
23.9501,18.777037342870535
23.9454,13.626871963993608
23.9454,17.418025069388204
23.9454,14.016317406093862
23.7704,13.217833076194797
23.7661,16.484562146063105
23.7648,16.517256023752637
23.7648,16.15169231833797
23.7648,18.905221453531976
23.7648,18.904401453531978
23.7648,18.90365099898652
23.7648,18.90365099898652
23.7647,18.819331788039356
23.761,18.335491666666663
23.761,14.220263886554624
23.761,14.978008886554628
23.761,18.67389055322129
18.9515,7.607250337749326
18.9484,11.284990000000004
18.9484,17.624628403635903
18.9484,18.018875967738467
18.9484,17.925190967738466
4.0913,9.86928346153846
4.0911,13.634963186244596
4.0911,13.634963186244596
4.0911,13.634963186244596
0.0105,7.633240777777777
0.0001,5.720664593567252
0.0001,6.353364000000002
0.0001,5.262474000000002
0.0001,5.262474000000002
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.0005,9.11839794574172
0.0005,0.0033049798626344634
0.0005,9.11839794574172
0.0005,0.0033049798626344634
18.7602,9.11839794574172
18.7602,15.109561652583945
18.6539,16.093714562634194
18.6529,19.6019082193756
18.6529,17.418025069388204
18.6529,14.016317406093862
15.9737,18.613060015873018
15.9674,15.56420085721194
15.9658,15.699311455171463
15.9658,19.71010736795633
15.9652,17.609718374580545
15.9652,16.09586548343462
15.9652,11.424556268069127
15.9652,12.411871518069123
6.9569,6.363465051255192
6.9565,3.5295346175213673
6.9565,3.702906455171329
6.9565,3.6437306280991764
4.9177,6.681600921008003
4.9119,4.302929988051996
4.9119,4.77020011699604
0.8483,1.5377020568970097
0.8477,3.0732038837116504
0.8477,2.6704017749303963
0.0108,1.42828406503035
0.0001,0.00010000000000000013
0.0001,0.00010000000000000007
0.0001,0.00010000000000000007
0.0001,0.00010000000000000013
0.9066,9.11839794574172
0.9066,15.109561652583945
0.9062,1.8933612607844286
0.0011,0.026542418895307833
0.0001,0.00010000000000000002
26.7736,9.11839794574172
26.7736,15.109561652583945
26.7719,13.753359932456931
26.7706,17.272409930405885
26.7706,17.418025069388204
26.7706,20.299101769968036
26.7702,15.067858658138553
26.7475,10.063404969444377
26.7471,15.020930306866902
26.7471,15.084708345757003
26.7471,15.04235833336499
26.7471,14.77363821757759
26.7471,14.378636418173201
26.7471,14.378636418173201
23.7668,5.62370136852982
23.7627,13.406664999999998
23.7627,20.56950855464264
23.7627,20.76960109012186
23.7627,17.809142449890093
20.9298,5.2339730883620685
20.9275,3.6420308630952385
20.9275,5.56241881321977
20.9275,5.56241881321977
19.9396,1.700538728822729
19.9177,7.618197908438374
19.9177,9.088678330357142
13.0073,3.3849981323351486
13.0036,6.284028481237058
13.0036,8.876715861111112
13.0036,8.860575734848485
13.0036,6.757774028655428
1.9332,1.6290128851362535
1.9317,0.16386772163452762
1.9317,1.0353736941976879
1.9317,1.027127955561324
1.7806,0.5164488925812936
1.7607,0.4793914669860554
1.7607,0.8965679253193886
0.7869,0.48114365448605545
0.7863,0.8932798003193886
0.7863,0.8963229253193885
0.0031,0.48106865448605546
0.0001,0.12028480031938867
0.0001,0.7427629253193885
0.0001,0.7427629253193885
0.0001,1.1545894347533507
17.8823,9.11839794574172
17.8823,15.109561652583945
17.8818,17.366893550526388
17.8813,17.32019694093003
17.8711,17.03205193488338
17.8661,15.81085787353239
17.8661,16.99889434414199
17.8661,16.99889434414199
17.8661,16.99889434414199
17.8661,15.943819107971034
17.8661,15.402654760521893
11.0945,5.23674498037461
11.0916,14.68414738662326
11.0916,14.52032990218629
11.091,13.999484846934115
11.091,16.13440423182424
4.0757,3.3916134085644964
4.0753,3.9428655335518634
4.0753,3.120880362856961
4.0753,3.1262886961902945
0.9068,1.1459718000466204
0.8865,5.352256197135626
0.8865,4.0167292683468006
0.0905,2.9472257829851145
0.0902,1.1581693084690117
0.0902,1.04914941498687
0.0023,0.44428385743378723
0.0001,0.10774763925134549
0.0001,0.00010000000000000013
0.0001,0.00010000000000000011
0.0001,0.00010000000000000011
0.0415,9.11839794574172
0.0415,10.581302717830088
0.0411,0.9567956596411772
0.0034,0.37299621220734014
0.0904,9.11839794574172
0.0904,10.581302717830088
0.0029,0.7559504746744843
31.9249,9.11839794574172
31.9249,10.581302717830088
31.8406,19.509959865090277
31.8398,13.34943024478964
31.8398,14.284966318520194
31.8398,14.215982856818906
31.0475,30.058378269105816
31.0465,17.953433710491737
31.044,31.07786623261456
31.044,30.944198761005186
31.0434,30.944198761005186
31.0434,30.878678555167134
31.0434,30.868918714741604
31.0434,30.868918714741604
5.1158,4.752635
5.1148,19.88468723214286
5.1148,5.2675165659632786
5.1148,5.295956565963278
0.0116,6.910359166666668
18.8728,9.11839794574172
18.8728,15.109561652583945
18.8724,17.26905250747431
8.8358,42.347461666666675
8.8313,16.00351366755496
8.8302,16.09437420283766
8.8302,16.830195691794717
8.8302,16.830195691794717
8.8302,16.830195691794717
8.8302,16.075045191568684
8.8302,15.509341026509478
1.0493,4.991303685684781
1.0491,5.554881467087986
1.0491,4.825157935619455
1.0491,4.349214715702137
0.9261,1.0675576434624952
0.9158,1.3404593162562233
0.9158,0.9983931930410282
0.0597,0.6561199255700602
0.059,0.9764934527722839
0.059,0.6070207625992246
0.0031,2.2512493618825986
0.0001,0.00010000830105146672
0.0001,0.0001000083010514667
0.0001,0.00010000830105146672
0.0001,0.00010000830105146694
0.0005,9.11839794574172
0.0005,0.0033049798626344634
0.0004,9.11839794574172
0.0004,0.0011829985868300741
6.8991,9.11839794574172
6.8991,10.581302717830088
6.8987,21.44414424171875
6.8891,16.202098285027592
6.8841,7.360751539295346
6.8803,7.799298329939141
6.8803,9.363821340033017
6.8797,9.296059286604265
6.8797,10.515815694840065
6.8797,11.12898408943812
6.8797,17.47477609770138
0.0043,1.7300676848618406
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.0541,9.11839794574172
0.0541,10.581302717830088
0.0019,0.0691892716997388
9.9856,9.11839794574172
9.9856,15.109561652583945
9.9852,17.26905250747431
9.8138,18.487733060697472
9.8074,16.64700208205516
9.8036,16.0374892055326
9.8036,16.98339346485185
9.8036,16.98339346485185
9.8036,16.98339346485185
9.8036,16.025689320999543
9.8036,15.922949526548399
3.2194,5.56917639719472
3.2191,4.344098069110414
3.2191,4.333183069110414
3.2191,4.128499132983903
2.793,3.2424191868476733
2.7733,0.966174609772992
2.7733,1.191016178567892
0.2514,0.6056179756448395
0.251,0.2555354927469714
0.251,0.2820543306117947
0.0025,0.6627380036670683
0.0001,0.00010000830105146672
0.0001,0.0001000083010514667
0.0001,0.00010000830105146662
0.0001,0.0001000083010514667
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.0004,9.11839794574172
0.0004,0.0011829985868300741
3.1627,9.11839794574172
3.1627,10.581302717830088
3.1236,0.18658189891472723
3.1189,4.433430485353015
3.1189,10.628344536483606
3.1189,10.619658674792383
0.0022,2.9729982294106945
18.9157,9.11839794574172
18.9157,15.109561652583945
18.9153,17.26905250747431
18.9034,16.689335600169855
18.9002,16.93428814985951
18.8972,16.08696757519376
18.8972,16.98239128385846
18.8972,16.98239128385846
18.8972,16.98239128385846
18.8972,16.215140611949955
18.8972,15.734058330502217
15.193,7.961245101938236
15.1873,10.0317971978022
15.1873,6.5229775931532235
15.187,6.501944892312525
15.187,11.654352239594875
2.0339,2.35828992770715
2.0334,6.642805988333949
2.0334,6.710522114422368
2.0334,6.670620239422368
0.9539,3.387799889977342
0.9535,4.606311098593247
0.9535,2.509880066852651
0.081,1.6496567194559266
0.0805,0.8869960858173108
0.0805,0.8755622913366393
0.0041,0.43906894162797216
0.0001,0.21919569321572846
0.0001,0.00010000000000000013
0.0001,0.00010000000000000011
0.0001,0.00010000000000000011
27.77,9.11839794574172
27.77,15.109561652583945
27.7281,18.316758755507774
27.7278,15.96120049619247
27.7278,17.418025069388204
27.7278,13.08822725691227
27.59,14.022928348395983
27.5866,15.699311455171463
27.5848,15.699311455171463
27.5848,13.099776328786934
27.5848,13.072941576086993
27.5848,12.973825935811444
27.5848,13.63243774827239
27.5848,13.63243774827239
27.5846,14.87336724101307
27.584,13.576288510065257
27.584,23.487975000000006
27.584,20.429245
27.584,19.14840442857143
10.9425,3.548389642857143
10.9422,8.795845833333333
10.9422,4.1467434
10.9422,4.347631733333332
10.093,1.0930223492465136
10.0726,4.801287534090909
10.0726,6.112825867424242
0.8738,3.772502875
0.8726,3.2738552840909088
0.8726,2.8781382798174047
0.0081,2.830545435177567
0.0001,0.3206542239304814
0.0001,0.019619445177429164
0.0001,0.37858711184409566
0.0001,0.378414703149687
0.0371,9.11839794574172
0.0371,10.581302717830088
0.0011,0.07475033719707262
0.0004,9.11839794574172
0.0004,0.0011829985868300741
10.9057,9.11839794574172
10.9057,15.109561652583945
10.9053,17.26905250747431
10.0994,16.196859254321634
10.0993,17.019392281518527
10.0984,15.81235222725484
10.0984,15.877091693716995
10.0984,15.877091693716995
10.0984,15.877091693716995
10.0984,15.245389390554317
10.0984,17.283652540790634
10.0983,17.283652540790634
10.0938,16.889201026109752
10.0938,16.256528114149624
10.0938,13.19110696105594
10.0938,12.851004771066012
0.1791,1.9129263257327207
0.1784,5.41043638375685
0.1784,3.5317794611684383
0.1784,3.6264418970658747
0.0067,0.247909864780158
0.0001,9.999999999999991e-05
0.0001,0.00010000830105146672
0.0001,0.0001000083010514667
0.0001,0.00010000830105146662
24.7866,9.11839794574172
24.7866,15.109561652583945
24.7862,17.26905250747431
24.7858,15.243139345431757
24.78,16.73520308986704
24.7773,16.422737609410635
24.7773,16.276041688267753
24.7773,16.276041688267753
24.7773,16.276041688267753
24.7773,15.581957658939183
24.7773,15.479217864488039
7.9163,9.455549365595086
7.916,4.010381924497357
7.916,3.8865898254674027
7.916,5.657667749003619
7.0109,2.395826032795343
6.9899,4.95502431248033
6.9899,7.018038278346185
6.9899,8.602698985964757
6.9899,8.51232816237038
6.9899,8.568063162370382
6.9899,6.2655636123096
6.6232,7.997772747747748
6.6221,3.60789653968254
6.6221,6.427514686749634
6.6221,6.697804616493616
5.9968,5.299396081952746
5.9748,3.717037142162513
5.9748,3.3924945362392527
0.9916,1.1475128277777777
0.9908,3.3923331624909254
0.9908,4.536914292680181
0.0017,3.390338980180181
0.0001,2.9562504450863676
0.0001,1.7250006656746035
0.0001,1.363611603174603
0.0001,1.400771603174603
2.7652,9.11839794574172
2.7652,10.581302717830088
2.7324,0.15850372949400732
2.7307,3.291583520112115
2.7307,5.4419215628735484
2.7307,6.859750069350949
0.0012,1.6424656629564545
9.8629,9.11839794574172
9.8629,15.109561652583945
9.7907,20.944298863815796
9.7886,19.088463530557085
9.7886,17.418025069388204
9.7886,12.59568850155353
8.9461,15.32573944167525
8.9434,15.410173741678445
8.9377,15.275063143718924
8.9377,14.937575516675281
8.9371,10.77724617771872
8.9371,11.200328606016171
8.9371,12.376679271912167
8.9371,12.376679271912167
3.1226,4.614774102067314
3.1224,3.787507150663329
3.1224,3.228026280385798
3.1224,3.153513022531389
0.0225,1.7375033627176208
0.0001,9.999999999999998e-05
0.0001,9.99999999999999e-05
0.0001,9.99999999999999e-05
0.0001,0.00010000830105146672
2.7243,9.11839794574172
2.7243,10.581302717830088
2.6975,1.1883952282241004
2.6962,3.272124429203024
2.6962,5.4419215628735484
2.6962,6.859750069350949
0.0068,1.9842403966039843
12.7528,9.11839794574172
12.7528,15.109561652583945
12.7412,20.253986391954438
12.7401,18.19754839623426
12.7401,17.418025069388204
12.7401,15.717031356823778
9.7675,19.86323410714285
9.7666,13.174809496554786
8.0192,19.20530147314725
8.0027,16.51012882262249
8.0027,13.661788668947883
8.0027,14.535850538374248
8.0027,13.960010219381212
8.0027,16.508272283843645
8.0027,14.990310565105721
1.9524,5.252128458347763
1.9522,10.985453846566028
1.9522,9.157201875617199
1.9522,9.442882417283865
0.9679,1.7042991483075158
0.9622,8.328802069926542
0.9622,5.320007177682314
0.7533,3.7672303455361877
0.7529,3.913437343740591
0.7529,2.747362075539663
0.0522,2.4693024662208165
0.0409,3.234772259101373
0.0409,3.226456954678163
0.0203,1.5741699383760543
0.0152,4.174912112886884
0.0152,2.590612050090546
0.0152,3.5912196525519753
0.0152,3.503469652551975
0.0018,1.8412444996991149
0.0001,1.6520631877022656
0.0001,1.6520981877022656
0.0001,1.6520131877022657
0.0001,1.6519331877022654
0.0046,9.11839794574172
0.0046,15.109561652583945
0.0039,0.20063612617566978
0.0001,0.00010000000000000002
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.1353,9.11839794574172
0.1353,10.581302717830088
0.1348,1.6844509500521372
0.0033,0.06813458769310861
0.0004,9.11839794574172
0.0004,0.0011829985868300741
26.9418,9.11839794574172
26.9418,10.581302717830088
26.9414,1.854786214539007
0.0006,15.096737000000001
0.0004,29.206161948858444
0.7562,9.11839794574172
0.7562,13.55921790692641
0.7134,0.42198799354597816
0.7114,1.005418224930691
0.7114,2.5718396140168385
0.7114,3.150297388153672
0.0249,3.743571469403622
0.0002,3.4168770480180983
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.8274,9.11839794574172
0.8274,15.109561652583945
0.827,0.4175564166666666
0.0091,0.026832827939536164
0.0001,0.00010000000000000002
17.6543,9.11839794574172
17.6543,15.109561652583945
17.6538,17.366893550526388
16.765,18.73069626689459
16.7594,16.420502518444145
16.7513,16.201810533263796
16.7513,16.819691688267753
16.7507,16.819691688267753
16.7507,16.276041688267753
16.7507,15.63801841328899
16.7507,15.535278618837841
6.9969,7.537018131326467
6.9963,3.442547791252264
6.9963,3.895421628334379
6.9963,4.959948493532593
6.7342,2.4684493703298362
6.7145,4.856337648582818
6.7145,5.1456032364449795
3.6972,3.4986135193039702
3.6968,2.0786869819008933
3.6968,2.429393540440025
0.9921,0.39808420989400223
0.9844,3.4589180119665173
0.9844,3.9099280720331544
0.0013,0.8920727576720058
0.0001,0.07190130541871918
0.0001,0.2877799999999998
0.0001,0.00010000000000000009
0.0001,0.00010000000000000013
13.7171,9.11839794574172
13.7171,10.581302717830088
13.7115,0.7374633871764394
13.7098,16.411574039931384
13.7098,13.850615189042381
13.7098,15.543732754053144
0.0107,0.9338160181599606
0.9088,9.11839794574172
0.9088,10.581302717830088
0.9084,0.1023272380952381
0.0062,0.026542418895307833
0.0004,9.11839794574172
0.0004,0.0011829985868300741
23.6472,9.11839794574172
23.6472,10.581302717830088
23.6357,23.074561066221005
23.6341,13.25105521251044
23.6341,11.281092053346622
23.6341,11.71384093414599
23.5561,15.124985621289238
23.5434,16.63926242326538
23.5414,15.999665585014634
23.5414,16.07192930363209
23.5414,17.940938243885263
23.5414,17.636016070306155
23.5414,17.140845890336557
23.5414,17.140845890336557
5.8951,8.519832686965906
5.8949,9.840058000000003
5.8949,8.483917982711205
5.8949,8.249214915057314
3.9906,5.693200727145481
3.9639,4.759651643198218
3.9639,6.92019877387587
3.036,1.300758180724697
3.0355,1.852009017386684
3.0355,2.0625611596798747
0.0091,1.0660756469251207
19.7926,9.11839794574172
19.7926,15.109561652583945
19.7921,17.366893550526388
19.7891,15.688314858855804
19.7864,16.110237730181147
19.7846,16.21722548500459
19.7846,14.800937915917956
19.7846,14.983969090051513
19.7846,14.983969090051513
19.7846,14.716144766938475
19.7846,14.28981873173793
19.7845,13.15365033560953
19.7829,10.554314333333334
19.7829,15.189549671715023
19.7829,14.806623483764081
19.7829,10.28161765715863
3.0816,5.956123644082632
3.0813,4.799231646635393
3.0813,3.7499498881682256
3.0813,4.138172250123646
2.989,0.3983931355231026
2.9543,3.454806270027516
2.9543,1.0763726003986478
0.1508,0.6000459779340075
0.1497,0.658224970938434
0.1497,0.8582967761851241
0.0068,0.744336902155361
0.0014,0.610727835231844
0.0014,0.17423201568479835
0.0008,0.071032176984127
0.0008,0.08002307384403037
0.0008,0.12017307384403039
0.0008,0.1200170738440304
0.0005,0.08889681359649121
0.0001,0.00025323943661971835
0.0001,0.00025323943661971835
0.0001,0.00025323943661971835
0.0001,0.00025323943661971835
9.7158,9.11839794574172
9.7158,15.109561652583945
9.7154,17.26905250747431
9.7023,17.048978826355345
9.6959,16.64700208205516
9.6925,16.336959348025466
9.6925,15.449738071450534
9.6925,15.449738071450534
9.6925,15.449738071450534
9.6925,15.44941054198712
9.6925,11.687475228682548
3.0514,4.107813927734016
3.0512,3.4926515254288013
3.0512,3.544494602351878
3.0512,3.549969747284321
0.0148,0.9307416563935119
0.0001,0.00010000000000000007
0.0001,0.00010000000000000037
0.0001,0.00010000000000000048
0.0001,0.00010000000000000048
9.6006,9.11839794574172
9.6006,10.581302717830088
9.5994,0.019453060534423222
9.596,18.357370094266034
9.596,10.546220575902362
9.596,11.132489031489596
0.0015,0.8071475346141256
0.6678,9.11839794574172
0.6678,10.581302717830088
0.6657,23.0828210574428
0.6652,9.477712340128281
0.6652,2.5206881895110036
0.6652,3.134312832650276
0.6404,15.392636496913303
0.6364,16.305817160936872
0.6361,15.10730293468911
0.6361,15.170284189755218
0.6361,15.127934177363207
0.6361,14.859214061575807
0.6361,14.763984248007016
0.6361,14.763984248007016
0.636,14.316320110456738
0.6357,18.68306
0.6357,18.145559999999996
0.6357,10.878800000000002
0.6357,11.429650880977134
0.006,0.832593357142857
0.0193,9.11839794574172
0.0193,15.109561652583945
0.0022,1.3703335476915828
0.0001,1.5058549652777777
27.8012,9.11839794574172
27.8012,36.450105
25.2524,31.028326
25.2512,24.852304178266763
25.2512,24.150345173053857
25.2512,24.124678674423937
23.7784,29.087964082889005
23.773,24.018822259654208
23.7657,23.649884011662706
23.7657,24.013500032710624
23.7657,24.008486011897844
23.7657,23.964377738246164
23.7657,23.964377738246164
23.7657,24.03649253240571
23.7656,24.44299693498452
23.7652,18.201885750000002
23.7652,24.993925
23.7652,21.32922
23.7652,20.227614428571428
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.0076,9.11839794574172
0.0076,15.109561652583945
0.0068,0.22757332193955676
0.0001,0.00010000000000000002
0.0143,9.11839794574172
0.0143,10.581302717830088
0.0007,0.013139670768819944
0.0229,9.11839794574172
0.0229,10.581302717830088
0.0006,0.028027957208445704
18.7401,9.11839794574172
18.7401,15.109561652583945
18.7397,17.26905250747431
18.739,15.596123938487954
18.7357,16.76961018377009
18.7282,16.201810533263796
18.7282,16.98239128385846
18.7282,16.98239128385846
18.7282,16.98239128385846
18.7282,15.946701015686855
18.7282,16.601981299710914
7.1623,8.672551426814707
7.1621,6.078399311278782
7.1621,6.074851053270807
7.1621,6.055036810223934
6.0571,3.409325417397363
6.0482,4.446169294487008
6.0482,4.987740531743384
6.0482,6.668323576018523
6.0482,7.205555877424146
6.0482,7.347875877424146
6.0482,4.223884625025606
0.0683,0.4218070833333332
0.0679,0.3735634324804701
0.0679,0.6850788204763361
0.0679,1.1473934103939278
0.0016,0.6179583902890924
0.0001,0.7048822419149465
0.0001,0.07570238601703307
0.0001,0.00010000000000000015
0.0001,0.00010000000000000013
30.5298,9.11839794574172
30.5298,10.581302717830088
29.965,29.964009834546925
29.9648,29.964523218975188
29.9648,29.964523218975188
29.9648,29.96438321897519
6.7794,9.11839794574172
6.7794,10.581302717830088
6.7789,21.451191981642275
6.7787,15.848781431576779
6.7737,13.792257304999968
6.7727,13.399216073822895
6.7727,13.75028116819669
6.7727,14.065770390348288
6.7727,13.844439515348288
6.7727,13.783129174089902
6.7727,13.053220271860258
0.0188,1.9191301893959705
13.7497,9.11839794574172
13.7497,10.581302717830088
13.7492,21.451191981642275
10.1058,20.288097026612526
10.1016,12.562230705378353
10.0997,12.709397693226979
10.0997,12.739187083210187
10.0997,12.739187083210187
10.0997,12.682852338027175
10.0997,12.682852338027175
10.0997,12.62088457338847
0.0009,2.6174873297075476
3.7047,9.11839794574172
3.7047,15.109561652583945
3.7042,17.366893550526388
2.9497,24.683847192351173
2.9403,13.736237005688661
2.933,13.518493616110266
2.933,14.9039769540057
2.9324,14.9039769540057
2.9324,14.897911307817845
2.9324,14.89758377835443
2.9324,14.794843983903283
2.9311,13.113331820541926
2.9269,15.1994481663926
2.9269,12.957084682955749
2.9269,11.767948528297364
2.9269,11.252346283694173
0.0086,4.726107733169934
0.0001,8.614222776898734
0.0001,10.115145046620047
0.5078,9.11839794574172
0.5078,15.109561652583945
0.0005,0.1858734054541891
0.0001,0.11392282894632992
0.0006,9.11839794574172
0.0006,0.09766011107337422
0.6221,9.11839794574172
0.622,10.54280141939736
0.6214,2.546241125313164
0.0046,0.028111255485091552
0.0004,9.11839794574172
0.0004,0.0011829985868300741
0.4599,9.11839794574172
0.4598,10.54280141939736
0.0002,0.3779725412308682
0.4872,9.11839794574172
0.4872,15.109561652583945
0.0049,0.24768505525537657
0.0001,0.09110705428062163
26.8057,9.11839794574172
26.8057,10.581302717830088
26.3301,29.071832279223702
26.3297,12.112046454245492
26.3297,10.317080875246734
26.3297,14.873808910054056
24.1815,7.468619102537021
24.178,13.636137061675502
24.1737,13.327248260466405
24.1737,13.403381083711002
24.1736,13.103487358563005
24.1736,24.10176238883465
24.1736,24.10176238883465
24.1736,23.786457182994198
10.3166,11.888733404357207
10.3164,11.976487941176474
10.3164,6.588212614753587
10.3164,6.161258773290173
9.1834,2.365091471626491
9.1429,6.602948257936509
9.1429,8.815500652403827
0.0069,8.406355322580646
10.8738,9.11839794574172
10.8738,10.581302717830088
10.8733,1.6768288115471133
10.1524,34.10953536868686
10.1449,11.096456838314861
0.0017,1.7827856326281892
3.4282,9.11839794574172
3.4282,10.581302717830088
3.4278,2.2619398122992953
0.0032,0.3608552640164785
0.4668,9.11839794574172
0.4668,10.581302717830088
0.0009,0.9378208579300334
0.4594,9.11839794574172
0.4594,10.581302717830088
0.0008,0.043030840107060465
0.0005,9.11839794574172
0.0005,0.0033049798626344634
2.1205,9.11839794574172
