y_test,y_pred
32.991,41.07133671359129
15.0448,25.02284
15.0002,15.003092083155655
35.3011,41.07133671359129
30.319,31.199586176470586
15.0001,15.349425
32.9762,41.07133671359129
15.0746,26.84587
15.0001,15.013136001187167
54.8776,41.07133671359129
54.8727,50.299416647727284
49.9725,47.61655500000001
15.0001,15.71305
26.101,32.48405
26.1008,43.04382729340592
15.0002,15.30417966666667
32.87,41.07133671359129
15.0917,20.237340000000003
15.0001,15.009916001187165
39.8888,41.07133671359129
30.0852,30.452279999999995
30.0391,35.71996301190477
15.0002,15.914355000000004
35.0492,41.07133671359129
34.9873,40.513006874999995
15.0001,18.631519131944447
40.8541,41.07133671359129
40.7411,44.30854516921919
15.0002,15.000113750000002
40.9469,41.11393831609765
22.9716,23.472909999999995
15.0002,16.317252500000002
45.3113,41.07133671359129
42.3044,31.408753214285714
15.0002,15.00018241666667
30.9307,41.07133671359129
16.0681,26.409696428571436
15.0002,15.357196291741644
38.6823,41.07133671359129
37.0083,42.05221983333333
15.0002,15.001417726449272
51.1774,41.07133671359129
15.0269,15.2205825
15.0002,19.26891615133747
31.1362,41.07133671359129
16.2258,28.382601428571434
15.0002,16.949741344373223
30.7867,41.07133671359129
30.0644,40.039458558416676
15.0001,15.116840000000002
50.0069,41.07133671359129
34.2822,15.892086428571428
34.0582,34.639662190476194
15.0002,18.15442444444444
35.8558,41.07133671359129
20.9801,26.409696428571436
20.1514,32.045530550595245
15.0002,15.157485000000003
49.6313,41.07133671359129
44.8102,38.384480296526576
44.7742,44.579505
15.0002,16.267140000000005
32.9521,41.07133671359129
15.0029,24.571969999999997
15.0002,18.161536414320043
43.1365,41.07133671359129
36.9188,39.26114833333334
15.1822,18.586635
15.0002,33.314992499999995
47.922,41.07133671359129
47.6876,46.32750669952223
42.9048,40.547015
15.0002,16.519750000000002
37.0135,41.07133671359129
37.0132,38.86442717757258
29.0855,35.55821
15.0002,15.116005000000001
48.7664,41.07133671359129
44.884,33.23511263492063
44.7399,44.587825
15.0002,16.267140000000005
34.8008,41.07133671359129
16.9903,28.398374999999998
16.821,33.21324750000001
15.0002,15.4384475
33.1892,41.07133671359129
28.8719,38.19082937985991
23.247,23.20712
15.0002,18.832779999999996
33.8968,41.07133671359129
30.7605,35.6152698809524
21.1192,30.862520000000007
15.0002,23.640349999999994
31.8831,41.07133671359129
15.0003,19.415545
31.9581,41.07133671359129
18.9072,22.128925000000002
15.0002,15.004619702327767
49.9382,41.07133671359129
18.7768,15.521645000000007
14.9585,15.004602202327765
32.0828,41.07133671359129
16.193,18.540749999999996
16.1864,35.56031999999999
15.0002,15.527086875000004
37.9645,40.24914096285924
28.2251,30.871689999999994
15.0002,15.000201363636368
31.3023,41.07133671359129
16.0047,21.647148928571433
15.9598,27.40163
15.0002,15.495369375000005
31.0192,41.07133671359129
17.0006,28.58599
16.9715,29.840517499999997
15.0002,15.345067499999999
36.9793,41.07133671359129
36.9788,47.314210147103935
29.2215,32.79275750000001
15.0002,15.701450000000003
31.8476,41.07133671359129
15.9484,19.662012499999996
15.9458,28.461145
15.0002,15.497339375000005
59.7443,41.07133671359129
14.9988,13.52489
14.9585,35.017028333333336
45.0126,41.07133671359129
32.1996,29.168969999999995
15.0002,15.08575375
34.7898,41.07133671359129
19.8546,29.22553142857143
18.8382,32.06487125
15.0002,15.199025000000002
30.8331,41.07133671359129
15.7885,24.729863928571426
15.0002,15.285227016812872
31.0972,41.07133671359129
15.2764,15.815169999999998
15.2412,36.128538333333324
15.0002,15.444894374999999
43.8677,41.07133671359129
15.8143,15.509748333333334
15.0033,34.39913857142857
15.0001,16.506095000000002
44.0703,41.07133671359129
32.1997,23.228775000000002
15.0003,15.08575375
31.0679,41.07133671359129
25.9894,44.43687792140985
24.3135,27.26439499999999
15.0002,17.746499999999994
33.1408,41.07133671359129
33.1192,27.456576610441765
19.0298,21.681375000000003
15.0002,21.85124333333333
36.2088,41.07133671359129
35.2485,40.17549478571429
29.3642,24.537309999999998
15.1146,16.181916250000004
15.0001,29.30054755987586
50.0409,41.07133671359129
32.1481,26.655454999999996
32.1476,34.731035625000004
14.9585,15.034968750000004
32.797,41.07133671359129
15.1048,17.882474999999996
15.0903,39.856819999999985
15.0002,15.433062083333331
46.9598,41.07133671359129
14.9586,15.518600000000003
46.1108,41.07133671359129
42.8709,36.551875625
42.8539,43.196063306526796
14.9585,15.455144999999998
32.7876,41.07133671359129
15.0002,25.52253499999999
47.7232,41.07133671359129
37.9212,27.561705000000007
14.9585,15.055445
35.9371,41.07133671359129
20.053,19.301649999999995
20.0042,31.378046812500003
15.0001,16.454495
30.9846,41.07133671359129
15.0182,17.828777499999998
15.0069,49.64383500000001
15.0002,15.528672499999999
58.0521,41.07133671359129
15.0136,11.702135000000002
15.0003,15.00017882897519
44.0373,41.07133671359129
39.9331,32.755898333333334
37.0299,33.53417833333334
14.9585,15.572790434782608
30.9672,41.07133671359129
15.0102,18.5491575
15.0002,15.000194120641856
53.6316,41.07133671359129
51.9254,39.10674607142857
50.6869,50.301064999999994
14.9586,15.043425
35.0462,41.07133671359129
33.7516,43.922553166666674
15.0002,14.98363944444444
37.0502,41.07133671359129
21.1009,18.5491575
21.0925,31.571470690705134
15.0002,19.798689999999997
49.0762,41.07133671359129
15.0263,16.245619999999995
14.9585,19.780642401337474
31.241,41.07133671359129
15.2978,19.262527499999997
15.2956,37.42082333333333
15.0002,15.444894374999999
15.0061,18.905479999999997
15.0026,46.839806559950446
15.0002,17.29034320003433
49.1496,41.07133671359129
49.1483,40.302298333333326
48.223,28.039659999999998
15.1339,17.537589999999994
14.9586,45.27241000000001
30.9068,41.07133671359129
23.7041,34.303284999999995
15.0002,16.093220000000002
37.9433,41.07133671359129
31.0676,34.94131499999999
29.9639,41.02814875000001
15.0004,18.004704999999998
15.0002,26.893369182793673
32.9106,41.07133671359129
15.009,26.655454999999996
15.0001,15.000169596832333
33.8872,41.07133671359129
25.988,26.937140000000007
25.9877,30.056312175824182
15.0002,22.36332666666666
15.0479,25.96889
15.0002,27.37044208333333
34.9708,41.07133671359129
17.1166,27.839594999999996
17.0386,24.636033499999996
15.0002,15.420132500000003
43.8937,41.07133671359129
36.808,29.824174999999997
36.8079,38.04640825
14.9585,17.825360434782613
34.8192,41.07133671359129
17.0523,18.83809
15.0317,36.712660000000014
15.0002,16.356571333333335
32.7616,41.07133671359129
15.0677,16.715495
15.0001,15.013146001187163
33.001,41.07133671359129
15.1459,27.839594999999996
15.0002,15.003500306742723
42.9315,41.07133671359129
33.0714,26.054230000000008
29.063,38.62521499999999
14.9585,16.712860000000003
32.7137,41.07133671359129
29.8668,38.546732777777784
15.0001,16.132622500000004
57.2847,41.07133671359129
29.1891,15.903745000000004
20.0314,25.970515
20.0283,18.28102666666667
15.0002,19.61364
30.9999,41.07133671359129
15.031,18.8102125
15.0002,18.25170615133747
31.2104,41.07133671359129
23.2683,27.07094
23.2681,34.769775
21.1888,21.082209666666667
15.0002,17.6284
38.9402,41.07133671359129
31.0279,34.40021
30.9468,32.24764566973887
14.9585,17.483977916666667
30.8612,41.07133671359129
15.0505,15.096184999999997
15.0002,15.003086527600098
31.9354,41.07133671359129
17.899,27.288484999999998
16.1989,27.76561
15.0002,16.1442675
59.1117,41.07133671359129
18.2349,15.06681
15.0002,15.51634120232777
58.0725,41.07133671359129
29.9155,15.453012500000003
15.0002,16.326207500000002
24.6741,26.263020000000004
24.6739,38.88653019142615
22.7079,29.303514999999997
14.9585,16.353424999999998
30.9384,41.07133671359129
15.9487,21.71048142857143
15.0003,15.937295535331387
55.7318,41.11393831609765
15.0002,15.06681
55.0391,41.07133671359129
55.0389,43.04382729340592
55.031,54.97613
15.0002,14.998280000000003
30.9976,41.07133671359129
25.9486,35.039831176470585
15.0001,15.395509666666669
53.9379,41.07133671359129
53.9375,44.002835966548375
53.8123,54.36964999999999
15.0002,15.00131
43.8315,41.07133671359129
42.9565,46.566643941558446
35.8849,40.15573099999999
14.9585,18.323375
32.7968,41.07133671359129
21.8139,31.854359999999996
14.9585,15.6939825
49.8042,41.07133671359129
49.8037,47.314210147103935
46.0251,46.054505000000006
15.0002,15.377965
47.0358,41.07133671359129
43.7404,42.05518488095238
37.0963,34.982845000000005
15.0002,19.296765
32.052,41.07133671359129
17.9106,27.466195
14.9586,15.004596202327766
52.78,41.07133671359129
52.723,40.087654878845925
52.7216,53.80180999999999
15.0002,15.000715000000003
32.6877,41.07133671359129
14.9591,16.715495
14.9585,16.127734999999994
49.9349,41.07133671359129
49.9337,35.36223506017002
40.2436,40.08773000000001
15.0002,16.53656
40.7759,41.07133671359129
17.0439,15.229429999999997
14.9585,15.004598702327769
32.7201,41.07133671359129
15.8049,18.952453666666667
14.9586,15.283142016812869
35.7428,41.07133671359129
18.8383,18.803233666666667
17.7586,22.54538
14.9585,15.847841666666673
40.6091,41.07133671359129
16.602,15.97165
14.9585,15.347595823539887
48.7371,41.07133671359129
41.0724,30.339384999999993
40.9201,41.38308687500002
15.0002,15.0044875
58.6172,41.07133671359129
41.9165,26.773342000000003
38.9,20.96397
38.8998,39.0723
17.0019,15.61203
15.0002,29.851195
30.7057,41.07133671359129
15.0038,18.038835
15.0007,20.541697999999993
14.9585,15.434187500000002
47.8762,41.07133671359129
15.0937,16.11265
15.0002,15.009916001187165
55.7868,41.07133671359129
23.0319,16.11265
15.0002,16.368547500000002
30.8496,41.07133671359129
15.8917,30.908835
15.8699,25.130429999999997
14.9585,15.464564375000005
30.7288,41.07133671359129
14.9838,18.038835
14.9586,35.14621833333334
35.8566,41.07133671359129
31.1645,37.18702500000001
31.0833,32.443165086405536
14.9585,15.000282916666668
42.8584,41.07133671359129
16.2334,14.912157999999994
15.0002,16.949741344373223
34.7421,41.07133671359129
31.965,39.33428000000001
31.7312,19.992769754901964
29.993,28.69573261038961
15.0402,15.757675000000003
14.9586,30.209376904761903
34.6877,41.07133671359129
18.0577,20.723577000000002
14.9585,15.004596202327766
45.8671,41.07133671359129
29.2365,22.022957000000005
15.0003,25.803515000000004
15.0002,23.226415000000003
45.667,41.07133671359129
28.7761,18.803233666666667
28.7717,29.49589093650794
15.0001,16.36043
40.9289,41.07133671359129
24.1841,28.561675
15.0308,22.428419999999996
15.0284,17.417565000000003
15.0002,28.947054999999995
30.957,41.07133671359129
14.968,19.283435
14.9585,22.246204999999996
31.108,41.07133671359129
14.9585,19.411528666666666
30.6813,41.07133671359129
15.0715,18.038835
14.9586,15.013126001187164
30.6676,41.07133671359129
14.9586,18.038835
40.8993,41.07133671359129
25.2546,15.892086428571428
25.2383,37.99628834249084
15.0002,22.281369999999995
35.7991,41.07133671359129
21.063,23.867775000000005
20.837,30.135472050595247
20.8232,16.88745166666667
20.823,22.648670000000003
15.0002,22.12383
50.1935,41.07133671359129
47.003,42.89580625000001
46.995,44.04153691666666
46.9949,36.57566375
43.1782,30.280199999999997
43.1365,34.828644999999995
43.1365,31.494790000000005
15.0002,17.629545000000004
40.9816,41.07133671359129
40.9667,41.71545233333334
23.0592,27.484265
15.0002,23.677590000000002
50.0549,41.07133671359129
15.0006,15.219914999999997
15.0002,15.000181526638482
30.8517,41.07133671359129
30.6737,38.02795611618889
15.0002,15.690955000000002
40.2007,41.07133671359129
24.3541,15.815169999999998
24.2613,32.29090738095238
24.2392,22.193649999999998
15.0002,18.816380000000002
47.0007,41.07133671359129
40.1944,31.964865000000003
40.1896,40.50483916666666
15.0002,15.130110000000005
59.8776,41.07133671359129
59.8769,36.45166656547619
15.0002,15.00054
30.8361,41.07133671359129
15.0094,15.815169999999998
15.0002,15.000164596832334
44.0472,41.07133671359129
28.3099,15.892086428571428
21.2272,29.52403875
21.2268,18.76973
15.1758,17.907334999999996
15.0002,23.332700000000003
48.8186,41.07133671359129
15.0007,17.32048
15.0002,15.000181526638482
30.6975,41.11393831609765
15.0002,15.892086428571428
15.1378,17.02141
15.1377,25.489148795340135
15.0003,15.00353475118717
48.041,41.07133671359129
47.0372,39.06902012808206
47.0321,47.21971
15.0002,15.265830000000003
44.3151,41.07133671359129
44.3148,38.86442717757258
44.3113,44.769625000000005
15.0002,15.284195000000002
38.8258,30.136383749999993
31.9499,34.94131499999999
15.0002,15.002797750000004
33.0353,41.11393831609765
15.0938,23.282749999999997
15.0002,15.009916001187165
32.8638,41.07133671359129
15.1163,17.882474999999996
15.0002,15.003516001187165
34.1523,41.07133671359129
16.2662,27.839594999999996
16.2422,27.563664999999993
15.0002,15.540626875000005
31.0103,41.07133671359129
15.1183,18.540749999999996
15.0002,15.00353475118717
31.8005,41.07133671359129
27.7983,44.44594237985991
27.6914,29.822535674603177
15.0002,15.015060000000002
56.8246,41.07133671359129
41.9822,26.409696428571436
15.0002,15.35002375
55.6111,41.07133671359129
41.946,18.010445
39.8004,40.32138
15.0002,15.704715000000002
31.0221,41.07133671359129
18.0004,22.128925000000002
15.0725,32.789620000000006
15.0002,16.341954333333334
31.1658,41.07133671359129
29.0615,23.801195
28.9543,32.70954625
15.0002,15.709400000000002
32.9664,41.07133671359129
15.0079,22.831879999999995
15.0002,16.147603856091592
30.8749,41.07133671359129
15.0002,17.01337
52.8777,41.07133671359129
49.7199,40.080978630952394
15.0002,15.000199444444448
45.9025,41.07133671359129
44.103,36.59774958333334
30.1181,31.459324999999996
15.0002,21.358095
30.6663,41.07133671359129
28.6139,29.05659833333334
27.6297,40.28441833333334
15.0002,15.108610000000002
30.8527,41.07133671359129
28.9694,36.616354583333326
27.9301,36.327851666666675
23.1972,24.944374999999997
15.0002,21.37156
48.1317,41.07133671359129
41.1102,33.755705
15.0002,15.000127083333336
57.2318,41.07133671359129
52.2757,36.853938695219384
52.2322,52.35097999999999
15.0002,15.000820000000001
36.0021,41.07133671359129
29.0381,21.551749999999995
15.0002,15.010896875
38.0216,41.07133671359129
15.0017,17.447536250000002
15.0002,15.000879903903373
31.0908,41.07133671359129
15.2244,17.01337
15.0002,22.87561092449261
34.8291,41.07133671359129
34.1065,33.89048209270364
27.8066,30.511505
15.0002,20.18215500000001
41.9544,41.07133671359129
26.2523,17.81345642857143
25.9979,32.55184657738095
25.9428,23.173504999999995
25.9426,22.804285000000004
14.9957,19.16769
32.9933,41.07133671359129
15.0532,25.02284
15.0485,36.035520000000005
15.0002,15.434117500000003
32.8609,41.07133671359129
15.0015,27.839594999999996
15.0002,15.000162021550432
42.6879,41.07133671359129
15.0002,21.571785000000006
32.685,41.07133671359129
19.9967,30.960314999999998
15.0001,15.94712270707071
40.2101,41.07133671359129
15.0039,15.491098000000003
15.0002,15.00013349948986
31.9868,41.07133671359129
28.7742,42.681371130952385
15.0002,15.000131363636365
31.967,41.07133671359129
15.003,18.89427866666667
15.0001,18.16153141432004
38.8607,41.07133671359129
22.0613,26.922562000000006
20.9116,27.526635
15.0002,19.12144
32.9901,41.07133671359129
15.3536,17.882474999999996
15.0002,17.46357733625731
32.7647,41.07133671359129
22.8123,28.914589999999997
15.0002,16.678172500000002
32.9827,41.07133671359129
15.0003,20.70706999999999
46.713,41.07133671359129
28.9984,17.882474999999996
28.9982,29.144855916666664
15.0002,15.703310000000002
42.8848,41.07133671359129
42.8845,38.86442717757258
15.0002,15.180035
42.6679,41.07133671359129
42.6675,39.010871714912284
15.0001,15.094278333333339
52.6622,41.07133671359129
38.7918,20.528254999999994
36.7973,36.298737
15.0003,15.955975434782612
32.0827,41.07133671359129
15.055,20.306246666666667
15.0002,15.00354225849711
58.1842,40.46057899999998
19.9962,15.121397500000004
15.046,25.559838888888887
15.0002,16.727320999999996
36.1163,41.07133671359129
33.1449,41.058099777777784
33.1267,36.58845749999999
15.0001,14.998162000000002
32.057,41.07133671359129
15.0347,17.54370166666667
15.0001,15.003060833155654
37.7564,41.07133671359129
32.0755,41.687020229102174
32.0494,40.29274080645162
15.0003,15.09329375
35.7588,41.07133671359129
19.0008,26.773342000000003
15.9832,26.938247499999996
15.0002,17.528235000000002
42.1327,41.07133671359129
35.2073,28.257974999999995
35.207,34.942029722222216
35.2068,32.6719
15.0002,17.23346
32.9407,41.07133671359129
32.8039,40.27654808588587
15.0002,15.000200000000003
36.8815,41.07133671359129
36.8805,46.79730408844384
36.8022,36.77000925
15.0003,15.799255434782614
34.1635,41.07133671359129
16.2936,27.839594999999996
16.2721,28.259029999999996
15.0002,15.540626875000005
35.8343,41.07133671359129
35.8185,41.229922333333334
35.7802,30.850276444444443
30.8765,30.745369999999998
15.0002,22.372049999999994
32.7166,41.07133671359129
15.0003,15.66859
32.1242,41.07133671359129
22.1425,26.788024999999994
22.1384,35.42720077403847
15.0002,15.847399999999997
36.0099,41.07133671359129
35.9218,39.86788374999999
15.0002,17.745810000000002
48.1222,41.07133671359129
36.1231,27.005694999999996
35.8959,36.743103619047616
15.0002,16.72398043478261
32.8711,41.07133671359129
19.1058,23.223615000000002
15.0006,20.559583888888888
15.0002,17.378989999999998
46.7355,41.07133671359129
37.0573,29.17002
15.0002,15.081600434782604
45.0344,41.07133671359129
42.2671,43.27041953968255
42.2589,49.110410000000016
42.2587,27.77090500000001
15.0002,17.066364444444442
37.7883,41.07133671359129
23.7922,29.74597
23.7171,39.09157846153846
15.0002,18.81637
37.8514,41.07133671359129
15.0987,15.327823333333336
15.0001,15.009916001187165
31.9447,41.07133671359129
31.9285,41.9219146412918
17.1235,27.37923
15.0002,29.36353277777777
37.0464,41.07133671359129
15.0634,15.0511625
15.0002,15.01954266785383
43.8315,41.07133671359129
31.0488,29.168969999999995
30.7608,32.26238590174878
15.0002,15.154277916666667
51.9545,41.11393831609765
15.0003,17.33591
31.1171,41.07133671359129
19.0849,30.302379999999992
15.0002,15.004596656873222
36.1938,41.07133671359129
21.073,26.50897392857143
21.0629,30.579325690705133
15.0001,18.449249999999996
35.0563,40.34921027619048
19.34,21.423476428571426
15.0002,15.004596656873222
58.9744,41.07133671359129
52.2016,30.45302
15.0002,16.917738333333332
33.9615,41.07133671359129
22.2824,32.89277500000001
15.0002,15.262937500000003
58.91,41.07133671359129
51.9559,25.281739999999992
15.0002,16.91777
34.8753,41.07133671359129
22.6676,24.143365000000006
20.7947,33.170244999999994
15.0001,20.730909999999998
40.9782,41.07133671359129
15.022,16.989008000000002
15.0002,17.16135015133747
43.3684,41.07133671359129
30.1375,21.101299999999995
26.1445,26.323721000000006
15.0002,17.910370000000004
32.9795,41.07133671359129
18.763,26.485699999999998
15.0001,15.004602202327765
56.9818,41.07133671359129
15.9341,15.004034999999998
15.0002,15.937295535331387
31.7216,41.07133671359129
24.8981,40.36129
21.8744,31.43013
15.0001,18.663713
39.9229,41.07133671359129
39.906,41.6253546412918
39.892,40.614365258620694
15.0002,15.018825000000003
15.001,17.989970000000003
15.0002,30.002828342584614
32.7729,41.07133671359129
25.9821,29.403760000000005
25.9467,37.469255842490846
15.0003,19.20863166666666
30.8804,41.07133671359129
29.8513,40.38553072332015
15.1951,17.531885
15.0002,26.237773571428573
30.8775,41.07133671359129
20.1966,31.34697
15.1953,26.265308888888892
15.0002,16.571131
38.9544,41.07133671359129
31.3015,30.305024999999993
31.0021,32.30478154153374
15.0002,15.134102916666668
31.1937,41.07133671359129
15.2514,19.262527499999997
15.0002,18.611022336257314
30.9411,41.07133671359129
15.0002,19.262527499999997
56.1642,41.07133671359129
41.282,26.409696428571436
15.0002,15.000165416666666
59.7071,41.07133671359129
15.0068,13.506555000000002
15.0002,15.000186856091592
41.7496,41.07133671359129
15.0001,14.64660833333333
37.2915,41.07133671359129
22.3483,28.96831142857143
22.3051,40.34368744070513
15.0002,16.007799999999996
37.1413,41.07133671359129
37.1222,41.85540276629181
22.9883,23.537635000000012
15.0002,19.908384999999996
30.89,40.96394233119365
28.9653,35.58109333333333
25.9402,26.784310000000005
15.0002,18.183760000000003
30.9707,41.07133671359129
16.1019,26.409696428571436
15.1083,33.980385
15.0002,17.401852708333337
38.0674,41.07133671359129
24.3185,21.994090000000007
24.135,31.848979196428566
15.0002,19.142495000000004
54.8975,41.07133671359129
38.8959,19.6119425
36.133,35.72232916666666
15.0002,15.390680434782613
47.3534,41.07133671359129
47.269,39.6581927780554
15.0002,15.000262666666668
33.243,41.07133671359129
18.3673,26.409696428571436
18.0793,23.68719107142857
15.0002,16.73408166666667
32.8794,41.07133671359129
18.0048,26.409696428571436
17.7198,23.657861071428574
15.0002,15.524450416666667
30.8726,41.07133671359129
15.8094,25.98462392857143
15.0002,15.28522201681287
35.7407,46.07207685844157
21.9872,22.976480000000002
20.9928,29.476031250000005
15.0002,19.12142
30.925,41.07133671359129
30.1743,34.59226992028985
15.0002,15.20795
56.1984,41.07133671359129
54.1601,29.829043333333335
48.1783,47.56567999999999
15.0002,15.409860000000004
48.9933,41.07133671359129
34.9507,30.285079999999994
33.9299,35.5708225
15.0002,16.461904687500002
48.9373,41.07133671359129
46.76,28.20016
15.0002,12.748130000000002
40.1154,41.07133671359129
22.3366,22.443379999999998
22.3058,40.781012440705126
15.0002,16.007799999999996
54.0074,40.96394233119365
54.0065,45.16021541847826
54.0063,54.61910499999999
53.9831,45.69579
15.0002,15.348528181818182
48.8139,41.07133671359129
48.8111,39.397121999999996
34.9191,32.9855
34.8916,34.10718999999999
15.0002,26.356004999999993
15.9404,18.661508666666666
15.0002,30.0040274047619
49.9141,41.11393831609765
49.9125,36.495766923076914
19.1064,18.375875
19.0553,21.2906025
19.055,20.904525000000003
15.0002,36.53515999999999
29.9904,48.840567500000006
15.0003,21.71048142857143
47.334,41.07133671359129
32.3298,24.195166428571433
32.0237,41.879351094913154
15.0002,15.048588750000002
15.8721,21.226821666666666
15.0002,33.25805841666666
39.177,41.07133671359129
36.312,32.25530503968253
35.296,35.1144697936508
15.0002,16.722690434782614
32.9554,41.07133671359129
25.0188,27.07094
16.9718,28.86124
15.0002,17.140733
33.1309,41.11393831609765
33.1286,38.040113
15.0002,15.619094
32.933,41.07133671359129
30.1338,31.829400039682543
25.238,25.91546499999999
25.1561,22.961198833333327
16.2445,21.219700000000003
15.0002,23.80786214285714
30.7503,41.07133671359129
15.0002,15.892086428571428
31.0827,41.07133671359129
15.9921,25.418728928571433
15.8404,38.899918750000005
15.0004,14.991089375000007
15.0002,20.77693389780155
30.9043,41.07133671359129
17.9634,21.359925000000008
15.0002,15.004596202327766
43.0348,41.07133671359129
15.007,15.511260000000004
15.0002,15.000186856091592
45.2205,41.07133671359129
24.0342,20.883710000000004
15.0597,22.131410000000002
15.0002,18.261345
30.8998,41.07133671359129
15.0449,16.821434999999997
15.0357,28.484959999999994
15.0003,15.4341025
40.044,41.07133671359129
34.9607,48.02002792140986
34.7802,34.99870827380953
15.0002,16.20220635416667
56.0846,41.07133671359129
29.819,14.833917999999997
24.0039,23.836995
15.0002,21.259334999999997
40.0294,41.07133671359129
40.0177,45.20934880795848
40.0123,40.47268025862069
15.0002,15.017585000000002
55.0585,41.07133671359129
15.1858,15.574390000000003
15.0002,17.104089850140053
40.0205,41.11393831609765
40.0177,37.89788449999999
15.0002,16.217175
46.2462,41.07133671359129
46.2452,49.34207521344384
46.1949,46.09963650000001
15.0002,14.759995000000004
54.9557,41.07133671359129
54.9536,45.85748763157895
15.0001,14.998393181818187
41.7666,41.07133671359129
24.0025,18.780174999999996
23.9734,35.24191346153845
15.0002,18.259005000000005
33.7552,41.07133671359129
16.0013,18.232965
15.9886,33.09464999999999
15.0003,15.499434375000003
30.9269,41.07133671359129
15.2654,15.892086428571428
15.0002,17.46357733625731
37.0061,41.07133671359129
30.3106,30.313299999999998
30.3104,39.49048625
15.0002,16.152805
35.9745,41.07133671359129
21.1208,26.409696428571436
20.2637,32.05322055059524
15.0002,16.98908
36.2056,41.07133671359129
15.0002,21.416330000000006
30.701,41.07133671359129
15.0083,15.892086428571428
15.0002,16.147589596832333
36.7007,41.07133671359129
34.7258,36.449377500000004
33.8543,35.27948178571428
14.9995,17.455949687500002
35.9688,41.07133671359129
34.7227,38.467139071428576
33.8538,35.27948178571428
14.999,17.455949687500002
55.8136,41.07133671359129
15.0001,15.023749999999998
44.8836,41.07133671359129
15.0002,18.08348166666667
32.0386,41.11393831609765
24.7123,35.63226999999999
15.0002,15.817230000000004
43.1672,41.07133671359129
17.131,15.186718333333328
15.0001,15.004598702327769
33.9481,41.07133671359129
15.0002,15.979329666666672
43.1394,41.07133671359129
43.1388,39.34229697479013
33.971,39.793470000000006
15.0002,17.901419999999998
31.8052,41.07133671359129
28.7568,50.015024880952375
28.6364,29.282810079365085
15.0002,15.475904999999997
49.9394,41.11393831609765
15.0002,15.419529999999998
56.0233,41.07133671359129
39.2222,26.922562000000006
38.9464,43.565560000000005
15.0002,15.591473333333335
30.7787,41.07133671359129
16.0793,27.49218000000001
16.0446,28.783084999999993
15.0002,15.499434375000003
31.1043,41.07133671359129
31.104,41.54168299427067
16.7165,18.046775
15.0209,15.699257500000005
15.0003,26.039849981050384
35.1244,41.07133671359129
20.2216,24.972921428571432
15.0003,16.155267707070706
30.7573,41.11393831609765
15.0002,15.087059999999997
48.9041,41.07133671359129
15.0002,17.3087
34.0694,41.07133671359129
27.7766,28.511924999999998
26.0862,27.641894999999995
15.0002,18.466301666666663
32.7635,41.07133671359129
15.0422,17.882474999999996
15.0002,15.003107083155655
34.8658,41.07133671359129
17.1257,17.335265
16.1694,32.89866
15.0003,16.0352725
40.957,41.07133671359129
34.9667,39.58029117647059
15.0001,19.842039131944446
34.069,41.07133671359129
17.1207,18.895512000000004
17.1021,24.930147499999997
15.0002,15.364913750000003
47.1096,41.07133671359129
15.0704,15.520765000000006
15.0001,15.013146001187163
55.8916,40.98019612433863
55.8898,36.93030500000001
15.0001,15.000185000000005
35.0742,41.07133671359129
35.0022,42.13823994472207
17.1832,20.323035000000004
15.0003,27.709221969696973
57.0041,41.07133671359129
40.3269,20.723577000000002
40.1231,50.71846000000002
15.0001,17.884210000000003
50.975,39.02375176172683
50.8819,41.67871444472206
15.0002,15.000200000000003
31.0732,40.96394233119365
28.3032,42.92841753968254
22.1878,22.9036
21.0319,23.398345
15.0002,21.299254999999995
45.2325,41.07133671359129
24.9964,16.768424999999997
24.9254,35.41677684249084
15.0002,22.672785
35.2005,41.07133671359129
33.3695,39.784504999999996
15.0001,16.045734000000003
40.9816,41.07133671359129
26.721,26.485699999999998
24.0544,24.945144999999993
15.0001,17.569414999999996
31.7664,41.07133671359129
17.6547,26.29029
15.0001,15.1605532856611
50.1179,41.07133671359129
50.1177,43.04382729340592
29.2922,31.063185000000004
15.0002,26.806644999999996
57.991,41.07133671359129
57.077,36.949541889986826
50.2146,49.112970000000004
15.0002,15.88271
35.8545,41.07133671359129
35.8542,38.86442717757258
15.0002,15.739526187500005
36.7482,41.07133671359129
27.7596,33.86363
26.7544,35.12084833333334
15.0002,18.25713
32.6452,41.07133671359129
30.9641,42.05221983333333
30.7599,36.70450419642857
23.8934,19.015075
15.0002,20.03495
45.0154,41.07133671359129
15.6907,20.835705000000008
15.0002,18.7183297251462
37.7116,41.07133671359129
35.9261,34.90012958333334
33.0047,33.12836743131868
15.0002,15.858119687500002
34.9981,41.07133671359129
34.9978,46.81999980038238
15.0001,18.631519131944447
34.0021,41.07133671359129
34.0019,43.04382729340592
15.0002,14.996119444444442
34.6884,41.07133671359129
31.0229,31.77808349206349
31.0155,31.207659020737328
15.0002,16.289715000000005
47.9162,41.07133671359129
47.916,43.04382729340592
47.9151,36.333654469696974
33.9994,28.741654999999998
15.0002,25.187424999999998
54.0822,41.07133671359129
39.0008,26.526108928571432
36.2431,35.71504866666666
15.0002,15.559410434782611
36.3187,41.07133671359129
34.9729,42.19880507142857
34.9492,40.54651
15.0096,16.85470135416667
15.0001,27.194711482037036
35.0182,41.07133671359129
35.0179,46.81999980038238
26.8565,27.88281
15.0001,19.33088166666667
34.9858,41.07133671359129
34.9855,38.86442717757258
26.8334,27.88281
