y_test,y_pred
37.6886,41.20947
21.9943,25.49984
15.0002,28.103567
0.0,0.08025254
41.1998,41.20947
25.2268,24.090603
25.225,36.39523
15.0002,20.601084
-0.0,0.07003666
30.8407,41.20947
23.0566,30.043726
15.0002,27.43963
0.0,0.07095231
37.9035,41.20947
31.8774,31.321749
30.1012,36.13996
15.0002,18.796225
0.0,0.06955017
34.7755,41.20947
34.7747,36.908596
32.9158,36.131775
15.0001,17.082773
0.0,0.07132627
30.7011,41.20947
22.7831,29.946383
15.0002,27.580427
0.0,0.07093157
30.6822,41.20947
15.0486,24.337336
15.0002,31.562048
0.0,0.07092895
30.6819,41.20947
22.7831,29.960344
15.0002,27.580427
-0.0,0.07092895
36.0369,41.20947
34.9867,34.9391
29.2053,30.024115
15.0006,22.888226
15.0002,25.896595
0.0,0.06668247
35.974,41.20947
31.9655,32.78849
15.0002,22.853445
0.0,0.07170989
53.0656,41.20947
15.0483,15.977155
15.0002,31.562202
-0.0,0.07423224
32.991,41.20947
15.0448,22.656134
15.0002,31.564003
-0.0,0.07126977
35.3011,41.20947
30.319,32.080685
15.0001,23.70097
0.0,0.07161035
32.9762,41.20947
15.0746,27.908625
15.0001,37.87833
0.0,0.08746113
54.8776,41.20947
54.8727,35.698986
49.9725,38.085342
15.0001,15.865876
0.0,0.07205524
26.101,36.88104
26.1008,35.70242
15.0002,25.872519
0.0,0.07025291
32.87,41.20947
15.0917,22.778173
15.0001,31.539785
0.0,0.07125165
39.8888,41.20947
30.0852,28.575598
30.0391,37.384525
15.0002,18.46369
-0.0,0.06984331
35.0492,41.20947
34.9873,35.65755
15.0001,21.297792
-0.0,0.07157327
40.8541,41.20947
40.7411,35.620422
15.0002,18.33588
0.0,0.07243003
40.9469,38.962734
22.9716,22.21004
15.0002,26.340393
0.0,0.09995438
45.3113,41.20947
42.3044,33.51663
15.0002,17.531115
0.0,0.07308806
30.9307,41.20947
16.0681,24.897833
15.0002,31.037222
0.0,0.07096566
38.6823,41.20947
37.0083,34.485615
15.0002,20.257475
0.0,0.07210959
51.1774,41.20947
15.0269,16.120205
15.0002,31.57322
-0.0,0.07395388
31.1362,41.20947
16.2258,24.863085
15.0002,30.956041
0.0,0.07099594
30.7867,41.20947
30.0644,35.177456
15.0001,23.832037
0.0,0.07094409
50.0069,41.20947
34.2822,24.271109
34.0582,38.107998
15.0002,17.255753
0.0,0.07133664
35.8558,41.20947
20.9801,24.888311
20.1514,34.71754
15.0002,21.570137
0.0,0.0692481
49.6313,41.20947
44.8102,32.19775
44.7742,40.51848
15.0002,16.245642
0.0,0.07128085
32.9521,41.20947
15.0029,22.653952
15.0002,31.585573
0.0,0.07126392
43.1365,41.20947
36.9188,31.182459
15.1822,19.416628
15.0002,29.228651
-0.0,0.07481445
47.922,41.20947
47.6876,35.53217
42.9048,36.671005
15.0002,16.48005
-0.0,0.0710292
37.0135,41.20947
37.0132,35.70235
29.0855,31.452456
15.0002,20.629652
-0.0,0.06941904
48.7664,41.20947
44.884,32.88016
44.7399,40.432613
15.0002,16.250607
0.0,0.07115366
34.8008,41.20947
16.9903,22.754786
16.821,35.461502
15.0002,24.619831
-0.0,0.07358421
33.1892,41.20947
28.8719,32.564003
23.247,31.887676
15.0002,22.047926
0.0,0.06885435
33.8968,41.20947
30.7605,33.422558
21.1192,28.516357
15.0002,23.194418
0.0,0.06895889
31.8831,41.20947
15.0003,21.16838
0.0,0.08577444
31.9581,41.20947
18.9072,26.214893
15.0002,29.575691
0.0,0.07111706
49.9382,41.20947
18.7768,16.501196
14.9585,29.612503
0.0,0.07373513
32.0828,41.20947
16.193,24.151083
16.1864,34.47386
15.0002,22.03132
0.0,0.06869127
37.9645,41.20932
28.2251,28.62227
15.0002,24.778955
0.0,0.07200374
31.3023,41.20947
16.0047,24.581598
15.9598,35.369205
15.0002,24.73092
0.0,0.0730678
31.0192,41.20947
17.0006,25.5114
16.9715,34.624096
15.0002,21.911709
0.0,0.06853427
36.9793,41.20947
36.9788,35.702206
29.2215,32.576458
15.0002,22.111109
-0.0,0.0739056
31.8476,41.20947
15.9484,24.14425
15.9458,34.425716
15.0002,22.068556
0.0,0.0686567
59.7443,41.20947
14.9988,15.869719
14.9585,31.674444
0.0,0.08347203
45.0126,41.20947
32.1996,26.387842
15.0002,22.732937
-0.0,0.07304408
34.7898,41.20947
19.8546,24.845055
18.8382,34.30244
15.0002,21.815647
-0.0,0.06909062
30.8331,41.20947
15.7885,24.765524
15.0002,31.181158
0.0,0.07095124
31.0972,41.20947
15.2764,24.201246
15.2412,34.25251
15.0002,22.186548
0.0,0.06854559
43.8677,41.20947
15.8143,16.740677
15.0033,33.638042
15.0001,22.380596
0.0,0.07043029
44.0703,41.20947
32.1997,27.072964
15.0003,22.732956
0.0,0.07290496
31.0679,41.20947
25.9894,32.010628
24.3135,34.9848
15.0002,21.08285
0.0,0.0685413
33.1408,41.20947
33.1192,33.426025
19.0298,21.6315
15.0002,27.294529
0.0,0.06955899
36.2088,41.20947
35.2485,32.743595
29.3642,26.765642
15.1146,23.723473
15.0001,31.888351
0.0,0.06299855
50.0409,41.20947
32.1481,22.686106
32.1476,37.86507
14.9585,17.596699
-0.0,0.07130612
32.797,41.20947
15.1048,22.840786
15.0903,34.23554
15.0002,22.206236
-0.0,0.06879653
46.9598,41.20947
14.9586,15.433751
0.0,0.08796407
46.1108,41.20947
42.8709,33.338394
42.8539,40.124825
14.9585,16.32816
-0.0,0.07072605
32.7876,41.20947
15.0002,20.510736
-0.0,0.08590759
47.7232,41.20947
37.9212,28.567915
14.9585,19.757214
0.0,0.0734085
35.9371,41.20947
20.053,24.155207
20.0042,35.253277
15.0001,21.436087
0.0,0.06926002
30.9846,41.20947
15.0182,24.0954
15.0069,35.191437
15.0002,24.874828
0.0,0.07302071
58.0521,41.20947
15.0136,15.592387
15.0003,31.580137
-0.0,0.07496823
44.0373,41.20947
39.9331,30.449232
37.0299,33.58299
14.9585,16.390308
0.0,0.07113172
30.9672,41.20947
15.0102,24.102232
15.0002,31.581816
-0.0,0.07097091
53.6316,41.20947
51.9254,34.453377
50.6869,41.87016
14.9586,15.437133
-0.0,0.0763277
35.0462,41.20947
33.7516,34.761425
15.0002,21.933985
-0.0,0.0715728
37.0502,41.20947
21.1009,24.10783
21.0925,35.51357
15.0002,21.255882
-0.0,0.06942405
49.0762,41.20947
15.0263,16.279852
14.9585,31.543211
-0.0,0.07360817
31.241,41.20947
15.2978,24.112265
15.2956,34.288044
15.0002,22.171291
0.0,0.06856669
15.0061,29.45444
15.0026,35.700024
15.0002,31.585726
0.0,0.06861545
49.1496,41.20947
49.1483,36.899426
48.223,34.584896
15.1339,16.278734
14.9586,29.503582
0.0,0.06762566
30.9068,41.20947
23.7041,30.46639
15.0002,27.106306
0.0,0.07096197
37.9433,41.20947
31.0676,30.704111
29.9639,33.42464
15.0004,22.488636
15.0002,25.106268
0.0,0.06696381
32.9106,41.20947
15.009,22.688534
15.0001,31.58236
0.0,0.07125773
33.8872,41.20947
25.988,29.96005
25.9877,36.558163
15.0002,20.480175
0.0,0.06895782
15.0479,25.778343
15.0002,32.415623
-0.0,0.09983195
34.9708,41.20947
17.1166,22.723013
17.0386,34.602783
15.0002,21.910961
0.0,0.06911768
43.8937,41.20947
36.808,30.542597
36.8079,39.82549
14.9585,16.779669
-0.0,0.07489039
34.8192,41.20947
17.0523,22.786482
15.0317,33.73599
15.0002,25.27614
0.0,0.07358684
32.7616,41.20947
15.0677,22.83953
15.0001,31.552143
0.0,0.07123579
33.001,41.20947
15.1459,22.72236
15.0002,31.511957
0.0,0.07127108
42.9315,41.20947
33.0714,28.525679
29.063,35.26818
14.9585,21.372396
-0.0,0.07474865
32.7137,41.20947
29.8668,33.632923
15.0001,23.933758
0.0,0.07122876
57.2847,41.20947
29.1891,21.26477
20.0314,34.65318
20.0283,38.46319
15.0002,30.573801
0.0,0.13646187
30.9999,41.20947
15.031,24.09358
15.0002,31.571106
-0.0,0.07097603
31.2104,41.20947
23.2683,29.928862
23.2681,36.51123
21.1888,31.233215
15.0002,25.368319
0.0,0.069515
38.9402,41.20947
31.0279,29.941679
30.9468,38.52295
14.9585,19.551403
0.0,0.07415952
30.8612,41.20947
15.0505,24.208588
15.0002,31.561068
0.0,0.07095529
31.9354,41.20947
17.899,25.498459
16.1989,33.24538
15.0002,22.370886
-0.0,0.06866969
59.1117,41.20947
18.2349,15.758034
15.0002,29.92178
0.0,0.07512452
58.0725,41.20947
29.9155,16.73274
15.0002,23.90876
-0.0,0.07497145
24.6741,31.631123
24.6739,35.693577
22.7079,34.43321
14.9585,21.380243
0.0,0.06756212
30.9384,41.20947
15.9487,24.805454
15.0003,31.098759
0.0,0.07096662
55.7318,38.962734
15.0002,13.9179
0.0,0.10783364
55.0391,41.20947
55.0389,35.70242
55.031,42.715275
15.0002,15.301722
0.0,0.07207884
30.9976,41.20947
25.9486,32.032055
15.0001,25.950796
0.0,0.07097544
53.9379,41.20947
53.9375,35.702282
53.8123,42.37141
15.0002,15.423373
0.0,0.07191671
43.8315,41.20947
42.9565,35.05762
35.8849,34.488834
14.9585,18.426956
0.0,0.07488169
32.7968,41.20947
21.8139,27.70943
14.9585,28.049046
0.0,0.07120539
49.8042,41.20947
49.8037,35.702206
46.0251,38.06313
15.0002,16.239733
0.0,0.07130648
47.0358,41.20947
43.7404,33.306896
37.0963,35.05666
15.0002,17.7296
0.0,0.07538988
32.052,41.20947
17.9106,25.4133
14.9586,30.058485
0.0,0.0710956
52.78,41.20947
52.723,35.66113
52.7216,42.229977
15.0002,15.529172
0.0,0.07174565
32.6877,41.20947
14.9591,22.805475
14.9585,31.577806
-0.0,0.07118942
49.9349,41.20947
49.9337,35.7017
40.2436,32.523296
15.0002,16.75513
0.0,0.07132567
40.7759,41.20947
17.0439,18.43294
14.9585,30.504576
0.0,0.07238318
32.7201,41.20947
15.8049,23.396818
14.9586,31.142471
0.0,0.07119419
35.7428,41.20947
18.8383,23.404575
17.7586,34.027348
14.9585,21.984125
0.0,0.06919564
40.6091,41.20947
16.602,18.23001
14.9585,30.732061
-0.0,0.0723585
48.7371,41.20947
41.0724,30.130526
40.9201,39.616135
15.0002,16.422564
0.0,0.07114913
58.6172,41.20947
41.9165,23.561583
38.9,32.45878
38.8998,38.759502
17.0019,20.456223
15.0002,29.175318
0.0,0.07425751
30.7057,41.20947
15.0038,24.278835
15.0007,34.22481
14.9585,22.203102
0.0,0.06845225
47.8762,41.20947
15.0937,16.378292
15.0002,31.53883
-0.0,0.07346679
55.7868,41.20947
23.0319,16.380407
15.0002,27.452349
0.0,0.07463409
30.8496,41.20947
15.8917,24.819704
15.8699,34.395653
14.9585,22.069427
0.0,0.06847347
30.7288,41.20947
14.9838,24.247524
14.9586,31.565165
0.0,0.07090034
35.8566,41.20947
31.1645,32.282684
31.0833,37.58057
14.9585,17.890512
0.0,0.06921257
42.8584,41.20947
16.2334,16.951887
15.0002,30.952127
0.0,0.07272591
34.7421,41.20947
31.965,33.67486
31.7312,31.425486
29.993,32.148293
15.0402,21.581232
14.9586,26.543982
0.0,0.09596004
34.6877,41.20947
18.0577,23.60413
14.9585,29.982687
0.0,0.07148446
45.8671,41.20947
29.2365,23.612543
15.0003,24.84889
15.0002,27.74474
0.0,0.07521726
45.667,41.20947
28.7761,23.423288
28.7717,37.145912
15.0001,19.12217
0.0,0.07069625
40.9289,41.20947
24.1841,29.637781
15.0308,33.600925
15.0284,37.408054
15.0002,33.20544
-0.0,0.134048
30.957,41.20947
14.968,24.07012
14.9585,31.573223
0.0,0.07093407
31.108,41.20947
14.9585,21.6926
0.0,0.08562435
30.6813,41.20947
15.0715,24.345808
14.9586,31.520018
0.0,0.07089342
30.6676,41.20947
14.9586,22.012854
0.0,0.0855595
40.8993,41.20947
25.2546,24.329268
25.2383,36.387516
15.0002,20.601904
-0.0,0.06999232
35.7991,41.20947
21.063,24.989796
20.837,35.298195
20.8232,35.39548
20.823,35.013195
15.0002,24.715696
-0.0,0.07579781
50.1935,41.20947
47.003,39.601856
46.995,44.490765
46.9949,44.509533
43.1782,41.517483
43.1365,44.341312
43.1365,44.687344
15.0002,16.867342
0.0,0.04693593
40.9816,41.20947
40.9667,36.89837
23.0592,22.373396
15.0002,25.66081
0.0,0.07224239
50.0549,41.20947
15.0006,16.204206
15.0002,31.586758
-0.0,0.07378818
30.8517,41.20947
30.6737,35.57317
15.0002,23.51845
0.0,0.07095398
40.2007,41.20947
24.3541,24.18249
24.2613,37.091175
24.2392,31.683327
15.0002,21.432234
-0.0,0.06295027
47.0007,41.20947
40.1944,30.75456
40.1896,39.568363
15.0002,16.450726
0.0,0.07089294
59.8776,41.20947
59.8769,36.90869
15.0002,15.372413
0.0,0.08352758
30.8361,41.20947
15.0094,24.196955
15.0002,31.582228
0.0,0.07095148
44.0472,41.20947
28.3099,24.26195
21.2272,29.115278
21.2268,23.473192
15.1758,19.635443
15.0002,16.766344
0.0,0.08574654
48.8186,41.20947
15.0007,16.29895
15.0002,31.586704
0.0,0.07360555
30.6975,38.962734
15.0002,21.038755
-0.0,0.10413899
15.1378,29.698606
15.1377,35.70252
15.0003,31.516253
-0.0,0.06863482
48.041,41.20947
47.0372,34.97283
47.0321,41.02004
15.0002,16.089787
0.0,0.07104661
44.3151,41.20947
44.3148,35.70235
44.3113,40.443882
15.0002,16.265419
-0.0,0.07049645
38.8258,37.522873
31.9499,30.703966
15.0002,22.861479
-0.0,0.07213093
33.0353,38.962734
15.0938,22.23461
15.0002,30.39578
-0.0,0.09878673
32.8638,41.20947
15.1163,22.800585
15.0002,31.527197
0.0,0.07125093
34.1523,41.20947
16.2662,22.699823
16.2422,34.473053
15.0002,22.026005
-0.0,0.06899668
31.0103,41.20947
15.1183,24.149485
15.0002,31.526165
-0.0,0.07097723
31.8005,41.20947
27.7983,32.79307
27.6914,36.84217
15.0002,19.712715
-0.0,0.06864966
56.8246,41.20947
41.9822,24.912518
15.0002,17.696978
0.0,0.07478727
55.6111,41.20947
41.946,25.768387
39.8004,37.92947
15.0002,16.536041
-0.0,0.07216372
31.0221,41.20947
18.0004,26.23612
15.0725,33.085064
15.0002,25.452673
-0.0,0.07302643
31.1658,41.20947
29.0615,34.172794
28.9543,37.109924
15.0002,19.047796
0.0,0.06855573
32.9664,41.20947
15.0079,27.866674
15.0002,37.91274
0.0,0.08745946
30.8749,41.20947
15.0002,21.90122
0.0,0.08562566
52.8777,41.20947
49.7199,33.40693
15.0002,16.320152
0.0,0.07420482
45.9025,41.20947
44.103,34.39438
30.1181,27.217663
15.0002,21.364637
0.0,0.07073082
30.6663,41.20947
28.6139,34.21053
27.6297,36.191303
15.0002,19.930405
0.0,0.06848206
30.8527,41.20947
28.9694,34.333458
27.9301,35.210724
23.1972,32.99131
15.0002,24.554209
0.0,0.05956163
48.1317,41.20947
41.1102,30.598118
15.0002,18.145872
0.0,0.07350446
57.2318,41.20947
52.2757,32.09961
52.2322,42.095524
15.0002,15.577957
0.0,0.07240285
36.0021,41.20947
29.0381,30.639917
15.0002,24.360434
0.0,0.07171406
38.0216,41.20947
15.0017,18.96703
15.0002,31.586191
0.0,0.0720122
31.0908,41.20947
15.2244,24.168095
15.0002,31.471548
0.0,0.07098927
34.8291,41.20947
34.1065,35.177258
27.8066,32.36446
15.0002,20.959427
-0.0,0.06909634
41.9544,41.20947
26.2523,24.286585
25.9979,36.36387
25.9428,35.970272
25.9426,33.975132
14.9957,20.442406
0.0,0.07179441
32.9933,41.20947
15.0532,22.660566
15.0485,34.233795
15.0002,22.21087
0.0,0.06882538
32.8609,41.20947
15.0015,22.719234
15.0002,31.586292
0.0,0.07125045
42.6879,41.20947
15.0002,15.765609
0.0,0.08736898
32.685,41.20947
19.9967,26.478472
15.0001,29.014757
0.0,0.07122435
40.2101,41.20947
15.0039,17.354288
15.0002,31.585058
-0.0,0.07233502
31.9868,41.20947
28.7742,33.367092
15.0002,24.496288
0.0,0.07112147
31.967,41.20947
15.003,23.370146
15.0001,31.585447
0.0,0.07111849
38.8607,41.20947
22.0613,23.489826
20.9116,34.64549
15.0002,21.514666
-0.0,0.06969143
32.9901,41.20947
15.3536,22.881277
15.0002,31.405039
-0.0,0.07126953
32.7647,41.20947
22.8123,28.467426
15.0002,27.565395
0.0,0.07123627
32.9827,41.20947
15.0003,20.368998
-0.0,0.08593644
46.713,41.20947
28.9984,22.824501
28.9982,38.168293
15.0002,20.591131
0.0,0.07534195
42.8848,41.20947
42.8845,35.70235
15.0002,17.232485
-0.0,0.07272972
42.6679,41.20947
42.6675,35.70226
15.0001,17.344122
0.0,0.07269789
52.6622,41.20947
38.7918,25.61916
36.7973,37.402092
15.0003,16.856266
-0.0,0.07172848
32.0827,41.20947
15.055,23.323858
15.0002,31.558752
0.0,0.07113554
58.1842,41.1568
19.9962,15.964074
15.046,30.63801
15.0002,23.208672
0.0,0.07254328
36.1163,41.20947
33.1449,33.542416
33.1267,38.059956
15.0001,17.420324
-0.0,0.0692866
32.057,41.20947
15.0347,23.327765
15.0001,31.569128
0.0,0.07113184
37.7564,41.20947
32.0755,31.572721
32.0494,37.825626
15.0003,17.628567
0.0,0.06952871
35.7588,41.20947
19.0008,23.519926
15.9832,32.241825
15.0002,22.670706
-0.0,0.06923379
42.1327,41.20947
35.2073,30.667982
35.207,39.77821
35.2068,39.33567
15.0002,18.910213
0.0,0.05986978
32.9407,41.20947
32.8039,35.60312
15.0002,22.42185
0.0,0.07126226
36.8815,41.20947
36.8805,35.701862
36.8022,38.79616
15.0003,16.716394
0.0,0.06939937
34.1635,41.20947
16.2936,22.711601
16.2721,34.481213
15.0002,22.020771
-0.0,0.06899835
35.8343,41.20947
35.8185,36.897717
35.7802,35.044956
30.8765,29.177761
15.0002,16.42209
0.0,0.08900119
32.7166,41.20947
15.0003,20.562447
0.0,0.08589734
32.1242,41.20947
22.1425,28.446125
22.1384,35.73862
15.0002,21.089628
0.0,0.06869735
36.0099,41.20947
35.9218,36.845154
15.0002,20.933872
0.0,0.08000483
48.1222,41.20947
36.1231,26.979525
35.8959,39.466877
15.0002,17.00704
-0.0,0.07555033
32.8711,41.20947
19.1058,25.695543
15.0006,31.242672
15.0002,23.04543
-0.0,0.06880762
46.7355,41.20947
37.0573,28.666761
15.0002,20.232254
0.0,0.07329835
45.0344,41.20947
42.2671,33.69081
42.2589,41.26879
42.2587,40.765533
15.0002,15.956848
0.0,0.06029762
37.7883,41.20947
23.7922,25.527758
23.7171,36.021988
15.0002,20.85431
0.0,0.06953324
37.8514,41.20947
15.0987,19.161905
15.0001,31.536184
-0.0,0.07198693
31.9447,41.20947
31.9285,35.690792
17.1235,23.869493
15.0002,24.867666
-0.0,0.06867088
37.0464,41.20947
15.0634,19.721481
15.0002,31.554428
-0.0,0.07186832
43.8315,41.20947
31.0488,26.409868
30.7608,37.361805
15.0002,18.134743
0.0,0.07042529
51.9545,38.962734
15.0003,14.207363
-0.0,0.10727634
31.1171,41.20947
19.0849,28.162092
15.0002,29.60129
0.0,0.07928278
36.1938,41.20947
21.073,24.710108
21.0629,35.506054
15.0001,21.26087
-0.0,0.06929792
35.0563,41.202534
19.34,25.483845
15.0002,29.469965
0.0,0.07986428
58.9744,41.20947
52.2016,36.094086
15.0002,18.632368
0.0,0.09129824
33.9615,41.20947
22.2824,27.212158
15.0002,27.83818
0.0,0.07141317
58.91,41.20947
51.9559,35.96228
15.0002,18.656576
0.0,0.0912887
34.8753,41.20947
22.6676,26.827856
20.7947,34.094936
15.0001,21.67897
-0.0,0.06910326
40.9782,41.20947
15.022,17.129269
15.0002,31.57574
0.0,0.07244839
43.3684,41.20947
30.1375,26.084038
26.1445,33.688835
15.0002,21.260626
0.0,0.07035686
32.9795,41.20947
18.763,25.36751
15.0001,29.64985
0.0,0.07126774
56.9818,41.20947
15.9341,15.744938
15.0002,31.106201
0.0,0.07481028
31.7216,41.20947
24.8981,30.742037
21.8744,33.48743
15.0001,21.74033
0.0,0.06863762
39.9229,41.20947
39.906,35.690285
39.892,39.498524
15.0002,16.464394
-0.0,0.06984831
15.001,22.21285
15.0002,33.441147
0.0,0.08100463
32.7729,41.20947
25.9821,30.76585
25.9467,36.523945
15.0003,20.493774
0.0,0.06879307
30.8804,41.20947
29.8513,34.95444
15.1951,23.572163
15.0002,25.142591
0.0,0.06851353
30.8775,41.20947
20.1966,27.937822
15.1953,30.632544
15.0002,23.195366
-0.0,0.06851305
38.9544,41.20947
31.3015,30.139105
31.0021,37.404716
15.0002,18.010092
0.0,0.06970526
31.1937,41.20947
15.2514,24.112917
15.0002,31.457647
0.0,0.07100441
30.9411,41.20947
15.0002,21.853096
0.0,0.0856352
56.1642,41.20947
41.282,24.883585
15.0002,18.057434
0.0,0.07468988
59.7071,41.20947
15.0068,15.465043
15.0002,31.583565
-0.0,0.07521285
41.7496,41.20947
15.0001,15.8375
0.0,0.08723046
37.2915,41.20947
22.3483,24.839237
22.3051,35.74557
15.0002,21.071154
0.0,0.06945993
37.1413,41.20947
37.1222,35.688686
22.9883,25.602621
15.0002,23.804922
0.0,0.06943764
30.89,40.977932
28.9653,35.29059
25.9402,35.394638
15.0002,23.78177
-0.0,0.06767048
30.9707,41.20947
16.1019,24.893328
15.1083,33.527576
15.0002,22.400856
0.0,0.06852688
38.0674,41.20947
24.3185,25.707464
24.135,36.031857
15.0002,20.810087
0.0,0.06957461
54.8975,41.20947
38.8959,24.069807
36.133,36.70253
15.0002,17.039976
-0.0,0.0720581
47.3534,41.20947
47.269,35.641212
15.0002,16.561136
0.0,0.07338931
33.243,41.20947
18.3673,24.888311
18.0793,34.67094
15.0002,21.78875
-0.0,0.06886233
32.8794,41.20947
18.0048,24.88911
17.7198,34.596844
15.0002,21.844992
-0.0,0.06880893
30.8726,41.20947
15.8094,24.752
15.0002,31.170397
-0.0,0.0709566
35.7407,41.20644
21.9872,25.70412
20.9928,34.775616
15.0002,21.470503
-0.0,0.06923117
30.925,41.20947
30.1743,35.15683
15.0002,23.775534
0.0,0.07096483
56.1984,41.20947
54.1601,34.220776
48.1783,36.91834
15.0002,16.057203
0.0,0.07225002
48.9933,41.20947
34.9507,25.493952
33.9299,37.501522
15.0002,17.33825
-0.0,0.07118703
48.9373,41.20947
46.76,35.32636
15.0002,16.593521
0.0,0.08191289
40.1154,41.20947
22.3366,22.77783
22.3058,35.754734
15.0002,21.068542
0.0,0.06987669
54.0074,40.977932
54.0065,36.689144
54.0063,43.544037
53.9831,38.450836
15.0002,13.344778
-0.0,0.05981244
48.8139,41.20947
48.8111,36.907166
34.9191,27.803259
34.8916,32.592327
15.0002,15.393581
-0.0,0.06348898
15.9404,28.71339
15.0002,32.758224
0.0,0.08215185
49.9141,38.962734
49.9125,35.27647
19.1064,14.632948
19.0553,30.02704
19.055,27.987368
15.0002,27.079817
-0.0,0.12894405
29.9904,39.21609
15.0003,22.544327
0.0,0.08549477
47.334,41.20947
32.3298,24.794893
32.0237,37.61662
15.0002,17.653793
-0.0,0.07094194
15.8721,30.091335
15.0002,32.80788
-0.0,0.08206846
39.177,41.20947
36.312,33.619785
35.296,38.76615
15.0002,17.489439
0.0,0.07422985
32.9554,41.20947
25.0188,29.932861
16.9718,28.795345
15.0002,23.528706
-0.0,0.06881978
33.1309,38.962734
33.1286,35.27596
15.0002,21.1117
0.0,0.09880091
32.933,41.20947
30.1338,33.66762
25.238,30.931868
25.1561,29.605526
16.2445,24.858065
15.0002,22.39691
0.0,0.07677604
30.7503,41.20947
15.0002,21.991802
0.0,0.08560683
31.0827,41.20947
15.9921,24.732084
15.8404,34.116722
15.0004,27.45397
15.0002,22.06585
0.0,0.06595136
30.9043,41.20947
17.9634,26.29486
15.0002,30.061546
0.0,0.07096161
43.0348,41.20947
15.007,16.74264
15.0002,31.58346
-0.0,0.07275201
45.2205,41.20947
24.0342,20.300661
15.0597,27.715353
15.0002,24.018122
0.0,0.07063009
30.8998,41.20947
15.0449,24.176476
15.0357,34.227806
15.0003,22.213837
0.0,0.06851663
40.044,41.20947
34.9607,32.007137
34.7802,38.29282
15.0002,17.113455
-0.0,0.06986608
56.0846,41.20947
29.819,17.047209
24.0039,31.91001
15.0002,21.966599
0.0,0.07223333
40.0294,41.20947
40.0177,35.69406
40.0123,39.530308
15.0002,16.458715
-0.0,0.06986417
55.0585,41.20947
15.1858,15.834977
15.0002,31.491419
0.0,0.07452656
40.0205,38.962734
40.0177,35.275597
15.0002,17.565279
0.0,0.09981777
46.2462,41.20947
46.2452,35.701843
46.1949,40.809536
15.0002,16.172882
0.0,0.07078148
54.9557,41.20947
54.9536,35.701023
15.0001,15.8044815
-0.0,0.07451142
41.7666,41.20947
24.0025,22.788515
23.9734,36.109814
15.0002,20.804504
-0.0,0.07012035
33.7552,41.20947
16.0013,22.79595
15.9886,34.427456
15.0003,22.063864
0.0,0.06893791
30.9269,41.20947
15.2654,24.317053
15.0002,31.450441
0.0,0.07096495
37.0061,41.20947
30.3106,30.835112
30.3104,38.446724
15.0002,19.900185
0.0,0.07390942
35.9745,41.20947
21.1208,24.904303
20.2637,34.720722
15.0002,21.558105
0.0,0.0692655
36.2056,41.20947
15.0002,18.025932
0.0,0.08641233
30.701,41.20947
15.0083,24.29437
15.0002,31.582792
0.0,0.07093157
36.7007,41.20947
34.7258,34.26672
33.8543,38.565285
14.9995,18.217552
0.0,0.07386364
35.9688,41.20947
34.7227,34.796432
33.8538,38.56707
14.999,18.216896
0.0,0.07375528
55.8136,41.20947
15.0001,14.7597885
-0.0,0.08930589
44.8836,41.20947
15.0002,15.597354
0.0,0.08769263
32.0386,38.962734
24.7123,29.951595
15.0002,25.4443
0.0,0.09863962
43.1672,41.20947
17.131,17.108046
15.0001,30.489983
0.0,0.07277133
33.9481,41.20947
15.0002,19.667082
-0.0,0.0860789
43.1394,41.20947
43.1388,35.702133
33.971,31.584402
15.0002,18.318966
0.0,0.07032301
31.8052,41.20947
28.7568,31.225622
28.6364,33.825016
15.0002,19.287218
-0.0,0.0693617
49.9394,38.962734
15.0002,14.361769
0.0,0.10697879
56.0233,41.20947
39.2222,23.48859
38.9464,39.10756
15.0002,16.51519
0.0,0.07222451
30.7787,41.20947
16.0793,25.016476
16.0446,34.423347
15.0002,22.059408
0.0,0.06849863
31.1043,41.20947
31.104,35.702374
16.7165,24.743269
15.0209,29.559557
15.0003,26.117655
0.0,0.06160773
35.1244,41.20947
20.2216,24.86863
15.0003,28.899126
-0.0,0.07158436
30.7573,38.962734
15.0002,20.995283
0.0,0.10414769
48.9041,41.20947
15.0002,15.2892685
0.0,0.08828641
34.0694,41.20947
27.7766,31.127865
26.0862,35.3504
15.0002,20.805458
0.0,0.0689844
32.7635,41.20947
15.0422,22.81963
15.0002,31.565342
0.0,0.07123615
34.8658,41.20947
17.1257,22.805983
16.1694,33.779846
15.0003,22.225578
0.0,0.06910194
40.957,41.20947
34.9667,31.347754
15.0001,21.308397
0.0,0.07244529
34.069,41.20947
17.1207,23.381582
17.1021,34.65944
15.0002,21.88894
0.0,0.06898405
47.1096,41.20947
15.0704,16.43525
15.0001,31.550753
0.0,0.07335331
55.8916,41.200024
55.8898,36.90787
15.0001,15.765238
-0.0,0.08293904
35.0742,41.20947
35.0022,35.65025
17.1832,22.707472
15.0003,28.122171
-0.0,0.07362439
57.0041,41.20947
40.3269,23.578644
40.1231,40.38085
15.0001,16.166567
0.0,0.07686104
50.975,41.209393
50.8819,35.63489
15.0002,16.205664
0.0,0.07392384
31.0732,40.977932
28.3032,34.67608
22.1878,32.106586
21.0319,30.87589
15.0002,22.48365
0.0,0.05642761
45.2325,41.20947
24.9964,20.991434
24.9254,36.281353
15.0002,20.662415
0.0,0.07063176
35.2005,41.20947
33.3695,35.578083
15.0001,22.24769
-0.0,0.07988526
40.9816,41.20947
